0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,0,8,0,0,2,0,0,0,0
0,11,0,56,0,0,65,0,0,0,0
0,4,0,76,3,3,55,5,4,0,0
0,119,7,9,68,62,8,5,78,0,0
0,49,3,1,55,61,0,70,5,0,0
0,5,111,2,6,9,1,6,27,0,2
0,0,36,2,0,0,0,2,4,0,51
0,1,2,0,0,1,0,3,1,0,49
0,0,0,0,0,0,0,2,0,0,2
0,2,1,3,0,0,0,0,1,0,1
0,0,0,1,0,0,1,0,1,0,1
0,0,3,0,0,0,2,4,0,0,0
0,2,2,0,2,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,1
0,0,2,1,0,2,1,2,1,0,0
0,1,1,0,1,0,0,0,1,0,1
0,0,1,0,0,0,0,34,0,0,1
0,1,0,0,0,0,0,0,1,0,2
0,0,2,1,1,0,1,0,0,0,0
0,4,1,5,1,0,0,1,0,12,0
0,51,0,32,2,0,0,0,0,1,1
0,4,0,74,17,0,9,1,2,0,0
0,106,0,16,5,0,35,0,0,59,0
0,12,0,2,1,0,3,2,1,4,0
0,3,2,3,61,0,50,0,13,5,1
0,1,41,0,2,0,2,0,46,3,0
0,2,74,1,17,0,18,0,32,1,0
61,0,5,0,1,0,0,4,2,24,0
13,0,2,1,11,1,0,0,10,1,1
10,1,23,1,1,6,1,0,3,1,3
12,0,2,0,0,1,1,2,2,0,0
6,0,0,2,0,22,0,1,0,0,14
6,0,2,2,1,35,1,0,1,0,35
4,0,3,1,2,34,0,1,0,0,33
1,1,0,1,0,20,0,0,0,0,12
4,0,0,6,0,4,0,0,0,0,2
2,0,1,3,2,0,0,0,0,0,1
5,0,2,2,1,0,2,0,1,0,2
2,0,2,0,1,0,0,0,0,1,0
0,0,0,0,0,1,0,0,0,1,1
5,0,0,0,0,1,0,0,1,0,1
170,0,0,0,0,1,1,0,0,9,1
1,0,0,3,1,0,0,0,0,2,0
13,0,0,8,1,0,0,1,0,2,0
0,0,0,2,0,0,0,1,0,1,1
0,0,1,43,2,0,6,0,2,0,1
0,1,2,57,25,1,23,0,6,1,2
0,0,1,8,54,1,55,2,27,0,0
