0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,3,2,0,2,2,0,2
7,11,16,33,29,12,17,2,5,0
7,13,19,29,36,12,16,15,2,1
15,38,34,95,64,23,45,29,6,7
13,15,21,57,70,18,26,16,5,3
13,23,13,39,39,10,20,5,3,4
2,12,6,28,19,4,11,9,3,1
2,6,8,9,10,9,8,3,2,0
0,0,0,2,0,1,0,1,0,0
0,0,1,4,2,1,0,0,0,0
0,0,0,0,2,0,0,1,1,0
0,1,1,5,0,1,0,1,0,0
0,1,1,1,3,0,1,0,0,0
0,1,0,0,1,0,0,0,0,0
0,0,0,2,3,1,1,1,0,1
1,2,0,0,0,1,0,0,0,1
2,1,3,7,11,3,3,2,3,1
0,0,0,2,1,0,0,1,0,0
0,2,0,0,1,0,1,0,0,1
1,4,1,10,5,1,1,0,0,1
3,10,11,22,25,3,8,3,2,0
6,12,12,24,20,12,10,7,0,4
18,19,14,61,43,15,26,19,5,1
3,4,2,7,2,2,2,2,1,0
10,14,20,32,35,10,12,2,1,2
8,13,8,19,19,4,11,9,2,2
9,14,11,31,44,8,14,10,1,3
3,10,9,20,20,12,13,5,5,0
2,3,2,18,6,1,5,2,0,1
3,4,6,11,11,6,7,0,2,0
1,2,4,3,3,2,3,0,1,1
2,6,5,10,7,4,6,1,3,1
3,4,12,28,18,3,9,3,2,1
0,5,7,28,17,12,5,3,1,0
0,4,8,5,9,3,6,0,0,0
2,1,2,1,5,1,2,1,1,0
0,0,0,4,1,1,3,0,0,0
1,1,1,3,1,2,2,2,0,2
0,0,0,1,3,1,1,0,0,0
0,0,0,0,2,1,0,0,0,0
0,0,0,2,3,0,0,2,0,1
12,21,17,38,39,15,15,17,3,5
2,0,0,2,2,0,0,1,0,0
2,2,1,5,8,4,2,1,0,0
1,1,0,0,2,0,1,0,0,0
2,8,8,17,7,3,5,3,1,1
5,9,17,30,33,9,7,6,2,0
11,16,19,31,36,11,16,4,2,2
