0,1,2,3,4,5,6,7,8,9,10
31,32,20,92,81,17,17,72,98,17,50
0,0,0,66,69,0,63,6,8,0,3
254,122,96,4,2,2,63,2,1,64,1
59,8,9,5,1,0,1,6,35,51,1
1,5,57,1,0,0,1,3,3,6,46
1,50,5,0,2,0,1,52,0,1,15
0,0,1,0,0,0,0,1,0,0,0
1,1,0,2,0,78,3,5,0,0,0
0,2,1,1,1,51,0,1,2,0,1
0,3,0,3,1,1,0,0,1,0,2
2,0,3,1,0,2,0,0,1,2,0
1,1,0,2,2,3,0,2,0,1,0
0,0,0,1,0,0,0,0,0,0,1
0,2,0,3,0,0,0,1,1,1,1
1,0,1,1,0,1,1,1,0,0,1
0,0,1,1,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
1,0,0,2,0,0,0,0,0,0,0
2,1,1,2,0,0,0,0,0,2,2
2,0,0,0,1,1,0,0,0,1,0
1,1,0,1,0,0,0,0,0,0,0
1,0,1,0,0,0,0,0,0,0,0
0,1,1,0,0,1,0,0,1,0,1
1,2,1,1,0,1,1,0,0,0,0
0,0,0,0,0,0,4,0,0,1,0
0,0,14,6,1,1,0,2,0,1,0
0,1,61,0,3,0,7,1,0,0,1
0,0,83,45,30,0,34,1,0,0,1
0,0,2,65,5,0,75,0,0,0,0
1,1,1,4,58,1,6,1,0,0,0
0,2,8,19,38,2,15,2,1,0,0
1,0,0,0,8,1,2,1,0,3,0
0,1,2,4,1,0,0,1,0,1,2
0,0,1,2,0,1,0,0,0,13,5
1,1,2,2,1,1,0,7,3,43,1
2,0,0,3,1,0,0,0,21,4,26
0,0,2,1,0,0,1,29,57,44,3
1,2,4,2,0,0,0,5,2,3,2
1,21,0,2,0,1,1,63,43,13,0
1,130,1,1,2,16,0,22,0,1,28
49,7,1,1,2,2,2,0,5,7,26
4,33,0,1,0,2,0,3,1,0,0
9,1,0,0,1,2,0,0,2,0,6
6,1,0,4,0,1,0,1,0,0,5
147,4,0,5,0,2,0,2,3,1,2
83,1,0,1,0,68,0,0,1,0,0
2,0,1,1,0,0,0,0,0,0,0
3,3,0,1,1,32,1,0,0,0,0
1,0,1,2,0,15,0,1,0,2,0
1,1,1,2,1,1,1,1,0,0,0
4,3,1,3,0,0,0,0,1,0,1
0,1,1,3,0,0,0,1,0,0,1
