0,1,2,3,4
43,24,23,11,4
15,13,9,1,2
19,18,6,6,1
0,1,0,1,0
7,5,6,2,0
3,0,1,0,0
8,7,1,2,0
1,0,0,0,0
6,3,0,1,0
0,0,0,0,0
0,0,0,0,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,2,0,0,0
1,1,1,0,1
9,8,4,1,2
15,15,6,3,1
3,9,1,2,1
2,0,0,0,0
1,2,0,0,0
8,4,1,0,0
0,1,0,0,0
1,0,3,1,0
0,0,0,0,0
7,7,2,1,1
1,3,1,0,0
4,5,2,2,1
1,1,0,0,0
0,1,0,0,0
1,2,1,0,0
1,1,0,0,0
0,0,0,1,0
3,0,1,0,0
1,2,2,1,0
2,1,1,1,0
5,0,1,0,0
3,3,0,0,0
1,2,0,0,0
0,1,1,1,0
3,1,0,1,0
1,0,0,1,0
0,1,0,0,0
3,2,2,1,0
0,0,0,0,0
