0,1,2,3,4
8,4,6,2,0
5,4,2,1,0
26,19,10,4,0
6,1,0,0,0
5,2,1,3,0
2,0,1,1,0
1,0,1,0,0
0,1,0,0,0
8,7,2,2,0
5,2,3,2,0
4,4,4,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
2,9,3,4,1
0,0,0,0,0
4,2,0,0,0
3,3,1,0,1
1,5,0,0,0
1,3,1,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
