0,1,2,3,4
8,4,4,0,0
30,28,16,5,3
5,6,3,0,0
7,11,2,4,0
13,16,7,5,1
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
5,2,1,1,0
9,9,0,0,0
4,4,1,1,1
6,5,4,1,0
5,5,1,1,0
4,0,0,0,0
2,5,1,1,0
4,2,4,0,0
3,0,1,1,0
2,4,1,0,0
2,3,4,0,0
1,2,2,0,1
0,1,1,0,0
1,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
0,0,0,0,0
2,4,1,1,0
1,3,2,1,0
2,2,0,1,0
0,1,2,1,0
10,7,4,3,0
7,7,3,1,0
13,12,9,2,0
5,2,1,2,0
2,0,0,0,0
1,2,0,0,0
0,1,0,0,0
