m,f
9,7
48,34
5,8
12,5
17,11
5,1
0,1
1,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
5,2
11,5
10,10
14,10
5,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,2
2,3
11,2
2,6
0,1
5,3
1,2
0,1
1,0
0,0
0,0
22,13
3,4
0,1
