0,1,2,3,4,5,6,7,8,9,10
8,0,0,2,0,0,3,3,0,0,0
41,0,0,13,0,0,13,15,0,0,0
1,0,0,4,2,0,2,1,0,3,0
0,0,5,0,0,0,0,0,1,11,0
0,0,13,0,0,0,0,0,9,6,0
0,0,1,0,0,0,0,0,5,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,3,0,0,4,0,0,0,0,0
0,0,10,0,0,2,0,0,0,4,0
0,0,2,0,3,2,0,1,2,10,0
0,0,12,0,0,0,0,0,8,4,0
0,0,2,1,0,2,0,0,6,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,2,0
0,0,1,0,0,0,0,0,0,4,0
0,0,5,0,0,0,0,0,5,3,0
0,0,4,0,0,0,0,0,3,1,0
0,0,0,0,0,0,0,0,1,0,0
0,0,8,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,23,0,0,0,0,0,0,2,0,10
0,1,0,0,0,4,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,1
