0,1,2,3,4
0,3,0,0,1
3,3,1,0,0
13,10,4,3,2
33,21,10,4,4
18,18,12,4,1
14,12,8,3,3
1,0,0,1,1
1,0,1,0,0
4,2,2,1,0
7,3,8,1,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
3,1,1,0,0
0,0,0,0,0
0,1,0,0,0
8,2,3,1,0
6,4,1,0,1
3,1,1,0,0
1,1,0,0,1
4,1,3,1,0
2,1,1,0,0
1,0,0,1,0
0,2,1,1,0
1,0,1,1,0
19,17,5,1,1
6,11,5,1,0
13,7,4,5,1
2,1,1,0,1
3,5,3,1,0
8,4,1,0,0
1,1,3,0,0
4,1,2,0,0
0,0,0,0,1
2,1,0,0,0
1,0,0,0,1
0,0,0,0,0
0,0,0,0,0
