0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37,21,4,1,1
70,41,23,8,2
228,158,75,22,0
117,67,34,8,0
18,14,6,1,0
53,38,18,4,0
32,19,10,3,0
16,7,3,2,0
41,30,13,2,0
50,27,22,3,0
35,29,10,3,1
98,60,17,5,2
10,7,6,0,0
21,8,6,1,1
4,2,1,0,0
15,10,5,1,0
4,3,1,0,0
1,3,1,0,0
3,2,0,0,1
0,1,0,0,0
7,1,0,0,0
2,2,1,0,0
6,3,0,0,0
16,7,4,1,0
0,4,1,0,0
29,19,14,2,0
57,31,10,3,0
19,13,7,0,0
22,15,6,3,0
16,14,7,1,1
55,24,11,2,2
10,11,4,0,0
21,16,5,4,0
23,14,2,0,0
22,10,4,1,0
5,7,6,0,1
12,6,2,1,0
25,22,10,5,0
75,49,25,2,0
59,45,18,7,1
15,9,3,2,0
42,23,8,3,0
68,39,12,3,0
50,40,9,4,0
9,6,2,0,0
14,12,8,1,1
3,2,1,0,0
16,10,5,0,0
