0,1,2,3,4,5,6,7,8,9,10
36,38,77,94,18,15,18,15,68,14,8
0,0,94,7,0,60,69,51,9,0,2
0,0,2,6,66,8,5,73,5,35,30
0,0,4,2,67,2,5,1,55,3,59
0,0,2,4,3,58,43,0,3,2,1
0,1,1,0,0,1,2,5,0,68,18
1,1,1,1,1,1,1,1,0,19,3
0,1,5,1,1,0,3,0,6,2,0
1,0,3,2,1,1,1,0,0,0,0
1,1,0,2,1,0,0,0,2,0,0
1,2,2,2,1,1,0,0,0,0,1
0,133,0,44,1,5,3,0,0,0,1
0,5,1,3,0,0,0,0,0,0,1
0,5,0,0,0,1,0,0,0,0,0
1,4,0,2,0,0,0,0,0,1,1
0,2,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,2,2,1,1,1,0,2,1,0,0
2,1,0,0,0,0,0,0,1,0,1
3,1,0,4,1,0,0,1,1,0,0
1,2,3,3,0,0,0,4,0,0,3
2,0,1,0,0,0,0,28,1,0,14
4,1,1,1,0,1,0,56,1,0,41
2,3,0,0,0,1,0,39,0,1,44
4,0,0,0,0,0,0,9,1,0,9
2,1,0,2,0,0,0,0,0,0,0
3,2,6,1,1,1,0,0,6,1,0
1,3,42,0,0,1,1,0,37,0,1
0,0,4,1,2,1,0,0,4,1,2
3,1,90,0,0,0,0,0,56,0,0
4,1,3,1,1,1,1,1,4,1,1
3,3,19,2,0,0,0,1,22,1,2
2,1,0,1,0,0,0,0,2,0,0
2,2,4,0,1,1,0,0,6,1,0
0,0,0,0,0,0,0,1,2,0,0
2,2,2,0,0,1,0,1,0,0,0
4,0,0,2,1,1,1,0,2,1,0
8,0,0,0,0,0,1,0,0,0,0
6,2,0,2,0,0,0,0,0,0,0
5,1,0,0,0,0,0,13,0,0,0
5,1,0,0,0,0,0,55,1,1,0
2,11,1,0,0,0,0,47,1,0,0
2,0,1,1,1,0,0,12,0,0,1
2,1,0,0,4,0,1,1,0,1,4
2,1,0,1,1,0,1,0,2,0,29
5,0,0,0,0,0,0,0,0,1,36
2,0,1,1,1,0,0,0,1,0,23
2,0,2,0,1,1,0,0,1,0,14
2,0,0,1,1,2,0,2,1,0,3
4,1,0,0,0,2,0,1,0,2,0
8,3,2,2,0,0,0,0,5,0,3
1,0,0,3,1,1,0,0,15,1,0
