0,1,2,3,4,5,6,7,8,9
2,5,8,11,25,12,20,14,10,10
1,5,3,3,8,6,10,10,1,6
0,1,3,3,3,4,4,2,2,4
2,0,2,9,4,0,8,3,4,4
0,0,0,2,2,0,0,1,0,0
0,0,1,3,1,1,3,1,1,1
0,1,1,5,3,0,2,1,0,1
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,3,3,1,3,1,0,1
2,2,5,5,6,0,3,2,2,1
0,1,0,1,4,1,4,1,0,0
1,3,1,1,5,2,3,5,1,1
0,2,1,1,0,1,0,0,1,0
0,2,0,3,5,0,4,2,2,1
0,0,2,2,0,0,2,2,1,1
0,0,1,0,3,0,2,1,1,0
0,0,0,1,1,1,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,1,1,1,0,1,1,1,1,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,2,0,0,0
0,0,1,0,2,0,0,1,1,1
0,0,0,0,0,0,1,2,0,0
0,0,0,2,1,1,3,4,0,0
2,3,2,4,4,0,3,2,0,2
1,2,2,6,4,2,4,1,2,0
0,0,0,0,1,2,1,0,1,0
0,2,1,3,2,1,2,0,1,1
0,0,0,1,0,1,1,2,0,0
0,0,1,1,3,2,2,2,0,0
0,0,0,2,1,0,1,2,0,0
0,0,1,2,5,1,0,0,0,0
0,0,1,0,2,0,2,2,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
