0,1,2,3,4
348,228,97,29,8
182,121,54,13,0
69,26,20,7,0
35,25,20,2,2
9,5,2,0,0
1,2,1,0,0
27,21,9,1,0
2,5,5,0,0
28,18,7,3,1
3,2,0,0,0
6,4,0,0,0
7,1,0,0,0
3,2,1,1,0
1,2,3,0,0
4,1,1,0,0
4,0,3,0,0
2,1,0,1,0
15,8,4,0,0
175,134,44,13,2
97,58,16,2,2
80,50,20,8,0
106,47,24,5,0
29,14,13,1,1
81,45,21,4,3
8,3,1,0,0
6,5,1,0,0
4,2,1,1,0
1,2,1,1,0
0,1,0,0,0
3,0,2,2,0
5,0,0,0,0
13,8,4,0,0
4,4,3,0,0
23,17,7,3,1
27,21,8,0,0
1,8,1,0,0
28,11,9,3,0
52,30,8,6,0
74,29,9,3,0
54,39,15,2,0
24,13,6,0,0
28,19,5,1,0
49,26,3,3,0
26,8,8,1,1
87,38,18,2,1
38,33,13,1,0
36,22,7,1,0
40,28,21,4,1
12,10,4,1,0
2,2,1,1,0
4,6,1,0,0
3,2,1,0,0
