m,f
10,11
60,48
9,5
2,2
1,4
16,13
13,13
3,6
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
9,8
0,0
8,2
4,5
4,2
5,2
2,3
16,10
22,20
19,12
2,3
1,0
3,3
2,0
1,0
0,0
0,0
1,0
0,0
0,0
4,1
3,0
6,7
5,2
2,5
9,10
5,8
8,4
1,1
1,4
14,12
20,19
7,5
