0,1,2,3,4,5,6,7,8,9
33,57,54,122,126,51,52,40,19,10
8,5,17,33,31,6,15,12,3,1
5,14,11,27,25,6,13,7,3,2
10,9,6,30,28,4,12,4,9,2
3,12,11,18,23,19,13,6,3,2
4,6,11,29,19,7,15,4,2,1
6,14,13,42,35,9,17,12,4,1
2,3,0,4,3,0,1,2,0,0
6,13,11,38,28,7,19,7,1,3
2,6,5,5,11,2,5,5,2,2
0,1,1,3,2,0,1,0,0,0
0,2,1,2,2,0,3,0,0,0
1,2,1,0,2,0,2,0,1,1
0,0,0,0,0,0,1,0,0,0
0,2,2,2,2,0,1,1,0,0
0,0,0,0,0,0,1,0,0,0
0,2,0,0,2,0,0,1,1,0
0,2,0,2,0,0,3,0,1,0
2,4,0,4,5,2,3,2,0,0
7,18,21,31,24,15,8,12,4,1
1,1,1,5,3,2,1,0,1,0
6,5,8,23,22,6,8,6,1,1
1,2,0,2,1,0,3,0,0,0
1,3,2,6,2,1,1,0,0,0
1,0,3,5,4,1,3,1,1,0
5,10,6,24,13,3,8,7,0,1
11,25,16,39,44,9,19,13,4,1
12,15,18,28,35,11,13,12,1,1
11,17,19,57,41,18,22,11,6,4
3,10,9,21,16,3,6,4,3,1
2,1,5,7,10,1,4,2,0,1
0,2,1,0,1,0,1,0,0,0
1,1,1,3,1,1,2,0,0,1
0,0,0,1,1,0,0,0,0,0
0,1,0,0,2,2,1,0,0,0
0,0,2,0,0,0,1,1,0,0
1,0,0,2,4,1,1,2,0,0
1,1,0,2,1,1,2,0,0,0
0,0,0,0,0,2,0,0,0,0
0,1,0,2,3,0,0,0,0,0
2,1,0,6,1,1,0,0,0,0
0,0,3,2,2,1,2,0,1,0
8,9,12,29,14,7,8,3,0,1
8,10,4,20,17,4,7,3,1,0
4,17,13,24,19,4,11,8,0,2
7,12,14,39,33,6,5,12,2,0
5,5,2,11,8,5,1,1,0,0
0,0,4,3,5,0,1,0,0,0
3,5,4,6,7,1,4,1,0,0
5,10,9,21,24,3,8,4,0,0
5,14,9,30,27,8,11,7,4,0
7,8,8,27,21,9,10,5,1,1
