0,1,2,3,4,5,6,7,8,9,10
1,172,1,115,111,67,72,81,86,62,34
5,20,2,27,18,55,55,38,40,60,55
4,0,0,0,0,7,4,6,3,5,21
4,0,1,0,0,2,0,0,0,0,2
2,0,4,0,0,0,0,0,0,0,0
2,0,134,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0
3,0,20,0,0,0,0,0,0,0,0
2,0,2,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0
258,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,7,0,0,0,0,0,0,0
0,0,0,86,0,0,0,0,3,0,9
0,0,0,0,0,0,0,0,28,0,0
0,46,0,50,0,0,0,0,63,0,38
0,115,0,0,0,0,0,0,22,0,0
0,23,0,6,0,0,0,0,12,0,44
0,1,0,2,0,0,0,0,1,0,9
0,0,0,2,0,7,0,0,0,0,2
0,1,0,0,0,34,0,0,0,0,1
0,0,0,0,17,0,0,0,0,0,0
0,0,0,0,42,47,9,0,0,0,0
0,0,0,0,42,42,44,0,0,0,0
0,0,0,0,37,0,2,0,0,0,0
0,0,0,0,2,0,2,0,0,0,0
0,0,1,1,0,6,60,0,0,0,1
0,0,30,0,0,0,20,5,0,0,0
0,0,95,0,0,0,1,27,0,0,0
0,0,0,3,0,1,0,35,0,0,0
0,0,1,2,0,0,0,48,0,0,0
0,0,1,0,0,0,0,16,0,2,0
0,0,1,0,0,0,0,1,4,19,1
0,0,1,0,0,0,0,0,7,0,0
0,0,0,0,0,0,0,0,25,48,1
0,0,0,1,0,0,0,0,41,44,11
0,0,0,5,0,0,0,0,45,10,24
0,0,1,23,0,0,0,0,5,2,27
0,2,1,68,1,0,0,0,0,0,0
0,0,0,35,7,0,0,0,2,0,0
0,0,1,8,15,0,0,0,1,0,0
0,20,30,2,48,0,0,0,0,0,18
0,0,0,0,45,0,0,0,0,3,11
0,65,0,2,6,0,3,1,0,1,2
0,0,3,1,0,0,0,0,0,0,0
0,71,1,2,0,0,10,0,0,0,0
0,0,1,1,0,0,0,1,0,0,0
