m,f
15,17
38,32
31,29
38,24
7,7
1,0
4,4
5,2
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
6,3
0,2
4,3
5,3
0,0
3,5
3,1
1,3
13,11
15,13
4,5
0,2
8,4
9,3
3,0
1,2
9,8
20,19
4,4
0,0
1,1
2,5
0,0
4,3
