0,1,2,3,4
802,542,241,75,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,4,1,0,0
38,17,13,7,2
79,56,22,2,0
10,2,4,1,1
3,2,1,1,0
4,3,1,1,0
103,64,34,11,0
206,140,58,12,1
22,21,9,2,1
10,8,4,0,1
1,1,1,0,0
68,52,24,3,1
3,5,1,0,0
28,16,4,3,0
5,3,1,0,0
0,0,0,0,0
1,0,0,0,0
2,1,0,0,0
0,1,0,0,0
3,0,0,0,0
1,1,1,0,0
2,4,0,0,0
16,8,5,1,1
43,14,12,2,2
63,31,16,7,1
70,60,16,7,0
10,2,0,0,0
8,5,0,0,0
61,43,17,2,0
15,9,9,1,1
2,2,2,0,0
2,3,1,0,0
1,1,0,0,0
