0,1,2,3,4
266,191,86,30,9
219,121,67,16,5
96,74,33,16,0
1,2,2,0,0
79,54,27,6,1
97,66,24,7,2
34,22,5,1,1
1,0,0,0,0
0,2,1,0,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,1,0,0
10,6,1,1,0
0,0,1,0,0
23,15,3,0,0
11,3,6,1,0
94,56,30,11,1
23,12,4,2,1
37,17,16,4,1
71,51,19,5,1
23,22,6,1,1
118,92,38,9,0
13,8,4,1,0
22,18,8,3,0
20,13,8,0,0
73,39,19,4,3
116,65,31,9,2
79,62,28,8,1
8,4,0,1,0
7,7,0,2,0
3,3,1,0,1
2,3,0,0,0
1,1,2,0,0
5,4,1,0,0
0,0,0,0,0
40,24,5,1,0
3,1,1,0,0
29,22,6,5,1
1,0,0,0,0
10,3,2,2,0
2,2,0,1,0
