0,1,2,3,4
801,538,252,77,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,0,0,0
93,53,28,7,2
53,42,16,3,0
7,2,1,0,0
4,2,0,1,0
70,34,13,4,1
30,18,9,3,0
27,15,9,2,0
55,43,15,3,1
45,27,12,3,1
65,46,24,8,1
27,25,6,5,1
27,12,6,2,0
125,93,44,9,0
6,7,2,0,0
2,0,0,0,0
39,28,6,4,0
5,3,5,0,0
30,24,5,4,0
50,16,5,0,0
32,21,11,2,1
25,6,12,0,0
12,12,0,1,0
39,33,12,2,1
14,11,8,2,0
27,18,6,1,0
11,4,4,1,0
29,24,5,4,0
43,25,15,2,1
29,28,10,0,0
41,33,15,5,0
66,36,14,3,0
30,19,8,2,0
6,4,0,0,0
13,4,2,1,0
