0,1,2,3,4
317,187,94,24,4
193,124,50,11,3
63,42,20,2,3
108,80,25,6,1
68,43,23,10,0
55,34,21,4,1
13,8,2,2,0
38,20,10,2,1
3,1,1,0,0
3,0,0,0,0
2,3,1,2,0
0,1,0,0,0
0,1,0,0,0
0,0,1,0,0
1,1,1,0,0
0,0,2,0,0
2,3,1,1,0
6,3,0,1,0
4,3,1,0,0
1,0,0,0,1
1,0,0,0,0
5,3,0,1,0
1,5,0,0,1
9,4,1,0,0
7,4,0,0,0
0,5,1,0,0
2,2,0,0,0
16,11,5,2,0
124,79,39,7,0
7,4,5,2,0
48,28,16,3,0
28,8,10,1,2
33,14,5,2,0
40,20,7,3,1
24,25,13,1,0
30,29,13,1,1
54,28,15,3,0
23,17,6,2,0
29,21,13,3,0
33,25,8,3,0
54,25,13,1,0
17,10,4,2,0
78,53,16,5,0
13,20,2,0,0
45,17,9,4,0
46,18,10,3,0
14,7,8,1,0
10,7,3,1,1
3,2,2,1,0
5,6,1,0,0
30,19,8,2,0
5,0,0,0,0
