0,1,2,3,4,5,6,7,8,9,10
258,141,22,11,13,67,22,49,16,15,12
41,53,81,1,43,6,0,63,44,49,0
0,0,50,1,61,7,0,2,4,5,0
1,1,1,1,2,46,54,3,55,54,2
2,0,0,2,18,11,50,14,9,0,38
1,0,3,57,2,0,7,1,3,2,39
0,0,2,6,1,1,0,1,0,1,13
0,0,0,70,0,0,0,0,0,1,0
0,0,1,2,2,0,0,0,0,0,0
0,1,1,0,0,1,0,0,0,0,0
0,0,1,4,0,1,0,1,1,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
1,0,0,2,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,1,0,0
0,0,0,1,1,0,1,0,1,1,2
1,0,1,5,1,0,0,2,0,0,0
0,0,0,3,1,3,0,0,0,1,0
0,0,0,0,0,1,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0,0
1,1,2,1,0,0,2,1,1,0,0
1,1,1,1,1,0,1,0,0,0,1
0,0,1,1,0,0,0,1,9,1,1
2,0,3,1,2,0,0,0,2,1,0
0,1,0,1,1,1,0,2,0,0,0
1,0,0,0,0,0,0,1,1,0,1
25,7,1,0,0,0,1,0,0,0,0
181,63,0,3,0,1,0,0,1,0,0
7,9,0,0,0,0,0,0,1,0,1
3,79,0,3,0,0,0,1,0,1,8
4,13,1,0,1,0,0,0,0,0,30
7,0,0,0,10,0,0,0,0,0,37
33,0,0,1,1,0,0,0,32,4,0
0,0,2,1,35,1,2,0,1,21,0
1,1,0,2,5,0,0,1,49,1,14
2,0,0,11,50,0,0,0,3,32,2
1,0,1,1,1,0,1,3,1,39,0
1,1,0,46,2,2,1,3,1,6,3
0,1,1,7,1,25,13,20,0,1,0
1,0,1,3,18,1,56,2,2,9,0
0,1,10,2,1,3,7,2,2,3,2
0,0,62,54,1,0,34,0,0,1,0
1,1,4,2,0,2,1,3,18,1,2
0,2,55,5,3,1,6,1,1,0,1
0,0,5,3,1,1,0,63,2,2,0
0,0,1,0,0,1,1,22,3,2,0
0,0,0,19,0,1,0,2,0,0,0
0,1,2,1,1,1,0,1,1,0,0
0,1,0,4,2,2,2,1,0,0,0
0,2,0,2,0,50,1,1,0,2,1
0,1,1,1,0,1,1,0,0,0,0
