m,f
336,321
213,270
20,26
24,39
4,4
10,5
6,4
4,6
4,7
3,5
1,1
3,5
1,4
3,5
1,0
1,4
7,6
13,8
85,104
268,276
61,81
65,67
42,29
15,24
5,8
20,21
43,50
41,51
9,18
7,6
6,5
4,4
2,5
6,3
2,2
5,6
4,5
7,11
24,18
57,76
45,59
60,65
59,60
13,18
9,9
4,2
17,14
26,36
19,18
8,6
13,24
29,33
