0,1,2,3,4,5,6,7,8,9
0,0,0,2,3,1,6,2,0,2
1,5,4,7,11,2,10,9,9,5
0,2,3,5,13,5,11,6,3,5
0,1,6,4,7,5,7,2,0,0
1,2,0,1,1,0,0,1,0,1
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,2,1,0,3,0,1,1
0,0,0,2,0,0,0,0,0,0
1,0,0,0,0,0,0,0,1,1
1,1,2,10,3,0,6,3,3,0
0,4,2,3,6,3,7,2,1,3
1,3,2,9,7,3,11,6,3,2
0,3,2,4,9,5,5,2,2,0
0,1,1,5,4,2,1,2,0,2
1,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,1,0,0
0,0,1,0,0,1,1,0,0,0
0,0,1,5,6,1,5,6,1,2
1,1,2,2,1,0,2,2,2,0
0,2,2,4,6,1,1,6,2,0
1,2,1,2,1,1,7,1,1,2
1,0,0,6,3,1,4,2,0,1
1,2,1,6,11,4,4,3,7,3
0,0,1,3,3,2,3,1,0,0
0,0,0,4,2,1,0,1,1,1
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
