m,f
199,219
102,101
10,12
5,6
5,6
5,3
169,166
14,10
5,6
1,2
8,6
4,4
5,5
3,1
3,6
3,5
3,2
3,9
11,10
18,19
16,22
21,20
10,12
11,5
7,1
3,1
3,3
2,3
2,6
3,7
4,6
5,1
8,5
315,360
10,14
12,12
8,11
3,5
15,10
24,33
22,29
41,31
7,10
66,70
9,5
40,45
11,7
5,6
6,4
4,5
3,3
1,3
