0,1,2,3,4
499,363,154,48,13
157,95,46,14,2
65,40,19,11,3
33,30,15,3,1
7,3,1,1,1
13,10,8,1,0
3,1,1,1,0
0,0,0,0,0
2,2,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,12,1,1,0
24,10,5,1,0
20,20,9,3,0
37,17,11,2,0
33,19,9,1,0
12,9,0,2,0
48,44,7,1,0
5,0,1,0,0
47,35,11,3,0
82,45,15,5,0
38,29,14,4,0
73,42,14,5,1
5,0,0,2,0
119,74,41,8,3
12,8,5,3,1
39,36,24,5,2
20,12,10,4,0
77,43,19,6,0
52,38,13,2,0
2,2,0,0,0
44,32,19,2,1
23,19,9,3,0
7,4,3,2,0
4,5,1,1,0
6,2,1,0,0
1,0,0,0,0
4,2,0,0,0
0,1,2,0,0
