0,1,2,3,4,5,6,7,8,9
46,82,78,179,184,73,96,63,30,26
20,42,47,87,92,32,48,32,11,10
12,18,17,54,49,17,29,13,6,9
5,9,8,33,17,6,12,7,9,3
3,6,3,17,25,2,2,5,2,1
0,0,0,5,0,0,0,0,0,1
0,0,0,2,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,2,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,1,0,0,0,0,0
1,5,4,7,10,0,6,1,3,1
4,8,8,19,19,4,7,4,2,5
0,2,5,6,9,6,6,0,1,0
2,4,2,3,7,0,2,3,0,1
0,0,0,0,0,1,0,0,0,0
0,3,2,3,0,3,1,0,0,0
0,2,4,2,6,2,4,1,0,0
9,4,10,45,29,10,11,12,1,2
13,35,38,62,75,21,22,13,7,9
15,27,28,61,58,27,31,22,11,3
11,14,9,35,28,3,23,9,2,1
5,12,7,31,23,12,14,4,5,2
8,5,8,16,21,5,5,0,3,1
6,18,14,38,30,13,19,13,3,1
1,2,3,4,1,1,2,5,2,1
2,4,5,8,8,6,2,3,2,0
7,17,14,28,17,8,14,8,1,2
1,0,0,2,0,0,0,0,1,0
2,0,2,4,1,2,0,0,0,0
2,1,1,12,9,2,4,4,2,0
2,8,4,20,20,5,3,5,3,0
1,2,1,9,7,1,1,0,2,2
1,1,0,2,0,0,0,0,0,0
0,0,1,1,1,1,0,0,0,1
0,0,0,2,0,0,0,1,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
