0,1,2,3,4
807,530,256,75,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,0,0,1
40,20,9,1,0
7,6,0,0,0
64,28,13,5,1
65,35,21,4,0
5,2,2,1,1
7,3,1,0,0
67,31,28,10,1
90,55,35,6,1
50,40,15,10,0
72,65,32,6,1
108,85,27,10,0
40,24,2,1,0
37,23,4,3,0
27,26,9,1,0
6,5,3,1,0
6,2,3,1,0
108,82,39,4,1
4,1,0,0,0
6,1,2,1,0
2,2,0,0,1
2,2,2,0,0
2,4,1,1,0
3,2,0,2,0
2,2,1,0,0
0,2,1,0,0
2,2,0,0,0
1,2,2,0,0
0,1,2,0,0
4,5,2,1,0
3,1,1,0,0
1,2,1,0,0
4,1,0,0,0
