m,f
366,364
210,224
119,131
74,86
25,21
69,75
58,46
6,7
25,28
2,1
5,2
2,4
0,1
0,5
5,2
4,5
2,2
3,4
4,4
1,2
2,2
0,2
0,0
0,0
11,8
2,5
8,6
85,96
37,50
4,4
3,6
25,20
43,51
65,57
5,5
7,8
41,40
39,42
41,47
133,131
90,111
30,40
59,59
18,18
26,36
31,47
7,7
29,22
5,5
9,9
21,23
3,1
