0,1,2,3,4,5,6,7,8,9
0,2,2,1,1,1,2,2,1,0
1,0,0,3,1,0,2,1,0,0
0,1,2,1,0,1,0,0,0,2
0,1,2,8,6,2,8,5,6,6
1,0,2,2,13,4,3,8,4,5
0,3,1,5,4,5,6,2,1,1
0,1,1,2,3,2,3,0,1,0
1,0,0,0,0,0,1,1,0,1
0,0,0,1,0,0,0,0,0,1
0,0,0,1,2,1,1,2,0,0
0,1,1,1,3,1,4,2,1,1
0,1,0,1,4,0,5,1,1,2
0,0,1,0,0,0,0,1,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,2
0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,4,0,1,3,1,1
0,0,0,1,1,0,0,0,0,0
0,1,0,2,2,1,2,0,0,0
1,1,2,0,0,1,1,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,1,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,2,3,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
