0,1,2,3,4
3,0,1,0,0
11,8,5,2,0
6,1,3,1,0
18,11,9,6,0
12,21,8,5,0
11,9,1,2,0
0,0,0,1,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,1,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,1,0
6,6,0,2,0
0,2,0,0,0
7,6,6,1,0
0,1,0,0,0
7,7,4,2,2
0,0,0,0,0
1,2,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,4,1,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
3,4,0,0,0
0,2,0,1,0
3,2,0,0,0
1,0,0,0,0
4,3,1,0,0
0,0,0,0,1
1,1,0,0,0
0,0,0,0,0
3,1,3,1,0
0,0,0,1,0
6,8,0,1,0
1,0,0,0,0
