m,f
3,8
48,37
12,9
6,4
25,21
3,4
0,0
4,4
3,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
7,8
15,10
7,9
32,13
14,8
2,3
4,6
0,0
1,4
0,0
3,2
1,1
4,2
1,0
7,3
6,1
8,7
4,5
11,5
13,9
12,10
9,7
2,1
5,1
3,2
1,0
2,3
0,1
0,0
0,0
0,0
0,0
0,0
1,2
