m,f
260,309
206,200
105,97
175,178
43,51
23,23
1,0
4,4
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,4
3,3
18,19
11,15
5,8
87,103
71,56
92,99
36,48
47,63
45,45
37,54
48,59
2,6
10,8
35,30
181,154
27,33
2,0
45,51
12,16
0,0
2,2
0,2
0,3
1,1
2,2
2,2
