0,1,2,3,4
194,139,67,17,2
204,137,72,28,3
108,65,26,7,6
91,55,33,10,3
116,94,35,8,7
8,3,2,0,0
133,80,33,11,3
10,6,2,1,0
8,5,4,0,0
47,34,14,2,1
0,0,0,0,0
11,1,4,1,0
1,3,0,0,0
2,2,3,0,0
1,0,1,0,0
3,5,2,0,0
3,0,0,1,0
6,1,0,0,0
1,1,1,1,0
5,1,1,0,0
4,3,1,0,1
25,8,9,2,0
71,42,12,2,3
81,41,19,12,0
31,19,6,2,0
75,57,20,5,1
49,29,12,3,1
14,2,4,0,0
60,43,24,8,0
7,2,3,0,0
65,26,11,2,0
9,4,1,2,0
71,46,29,5,2
4,3,3,1,0
45,30,7,3,1
3,1,0,0,0
5,1,3,1,1
3,1,4,0,0
6,2,2,0,0
1,2,0,0,0
3,2,1,1,0
3,1,2,2,0
17,16,4,4,0
32,13,2,0,1
33,16,9,0,1
37,19,14,2,0
11,3,0,1,0
39,25,7,1,2
48,23,13,5,0
6,6,2,0,0
59,33,14,4,0
5,3,1,1,0
