0,1,2,3,4
378,248,134,24,4
122,84,34,10,0
149,71,37,13,0
24,21,11,4,0
34,16,7,1,0
32,27,5,3,3
5,8,0,1,0
0,3,2,0,1
63,41,10,5,2
24,21,7,2,0
5,2,1,0,0
0,2,0,0,0
5,2,1,0,0
1,1,0,0,0
5,2,0,1,0
2,2,3,1,0
5,1,1,0,0
3,1,1,0,0
2,0,1,0,0
4,3,0,0,0
2,4,1,2,0
14,7,2,1,0
80,35,19,3,0
22,12,10,0,0
71,35,21,6,0
21,12,6,3,0
42,26,14,5,0
7,6,4,0,0
17,7,4,1,0
7,5,1,0,1
11,11,0,2,0
17,5,3,1,0
27,21,10,2,0
49,41,18,3,1
90,52,29,1,0
58,36,16,4,0
7,5,3,1,0
3,1,2,0,0
6,2,4,0,0
4,4,0,0,0
19,9,8,0,0
62,47,16,8,1
17,12,9,2,0
10,8,1,0,0
23,21,5,1,0
49,22,16,1,0
37,23,11,1,0
36,14,1,1,0
44,24,10,0,0
45,34,11,5,0
38,25,13,1,0
65,20,11,7,0
