0,1,2,3,4
268,204,92,25,9
284,143,81,30,5
29,17,6,4,0
100,69,33,9,1
32,24,7,2,1
18,19,8,1,1
49,29,14,3,1
0,0,0,0,0
0,0,0,0,0
1,1,0,1,0
0,1,0,0,0
0,0,0,0,0
23,10,5,1,1
0,0,0,0,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,0,0,0
0,0,0,0,0
0,0,0,0,0
6,4,3,2,0
0,0,0,0,0
23,11,8,1,1
21,12,11,3,0
5,1,1,1,0
30,14,6,6,1
75,50,30,6,0
91,63,20,7,1
68,42,13,9,2
206,133,58,10,3
38,23,10,1,0
44,28,10,7,0
42,25,8,0,0
41,25,8,2,0
37,21,9,2,2
4,2,3,1,0
3,3,3,0,0
5,1,1,0,0
8,10,7,2,0
1,1,1,0,0
1,0,0,1,0
30,20,5,2,1
1,3,0,0,0
21,16,8,0,0
