0,1,2,3,4
3,1,2,0,0
13,8,9,1,1
15,5,2,1,1
3,4,2,1,1
3,7,3,0,0
2,2,2,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,2,0,0,0
5,3,1,3,0
2,1,1,1,0
3,1,1,0,0
0,3,1,0,0
3,1,1,0,0
1,1,3,0,0
3,1,0,2,0
2,1,0,0,0
0,0,1,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
14,5,4,2,1
1,1,0,0,0
0,1,0,0,0
0,1,0,0,0
2,2,0,0,0
5,2,1,0,0
0,2,1,0,0
0,0,0,0,0
0,0,0,0,0
6,11,4,4,0
2,0,0,0,0
0,0,0,0,1
0,0,0,0,0
1,1,1,0,0
1,0,0,0,0
2,3,0,1,0
4,3,1,0,0
0,3,1,0,0
0,0,0,0,0
