0,1,2,3,4
9,8,5,1,2
26,22,7,9,6
19,22,4,7,2
6,5,1,1,2
18,14,3,3,1
5,5,1,0,0
0,2,0,0,0
1,0,1,1,0
1,0,0,0,0
0,1,0,0,0
0,0,1,0,0
10,6,2,3,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
7,11,1,0,2
15,7,5,2,1
8,5,3,1,1
9,6,5,0,0
10,7,3,2,1
9,10,3,0,0
4,2,2,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,1,0,0
2,3,0,2,1
10,8,3,0,1
12,7,8,5,0
10,9,4,2,0
5,5,5,2,0
1,1,2,0,0
2,3,3,1,0
1,3,1,4,0
4,1,2,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
