0,1,2,3,4,5,6,7,8,9
26,45,42,107,112,33,52,37,20,14
18,35,40,82,72,18,47,32,11,11
16,36,25,82,74,26,40,16,16,8
4,6,9,29,26,11,10,7,2,3
1,6,7,13,14,5,11,4,2,0
17,23,30,65,55,28,25,22,9,9
0,5,1,5,3,2,2,1,0,0
2,0,5,11,9,4,6,0,3,2
0,0,2,3,0,0,4,2,0,0
0,1,2,2,2,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,1,0,0,6,2,2,0,0,0
0,0,1,3,1,0,0,2,0,0
0,0,1,1,1,0,0,1,0,0
0,0,0,2,0,0,0,0,0,0
1,0,0,1,1,1,2,1,0,0
0,2,2,2,1,0,1,0,1,0
1,0,0,1,1,0,0,1,1,0
0,2,0,1,1,0,1,0,0,0
0,1,2,2,1,0,0,0,0,0
0,2,1,2,2,1,1,0,0,1
0,1,2,3,1,0,0,0,0,0
1,6,3,2,4,0,1,0,1,0
8,11,15,38,23,11,11,11,4,3
13,18,17,35,35,13,16,17,5,4
4,10,10,16,23,7,8,1,5,1
4,3,8,18,9,6,6,4,0,0
1,4,1,2,2,2,2,1,0,0
1,0,1,1,7,0,0,0,0,1
0,1,0,3,3,0,0,1,0,0
1,1,0,1,2,0,1,2,0,0
11,14,10,35,31,10,18,11,3,7
0,4,2,10,6,5,3,2,0,0
1,2,0,0,2,2,1,0,0,0
0,0,0,2,1,0,1,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,1,3,0,1,1,0,0,0
0,0,3,2,2,0,2,0,0,0
0,0,1,3,2,1,1,0,1,1
0,0,0,3,1,1,0,0,0,0
1,1,1,3,1,1,1,1,0,0
0,3,1,0,2,2,0,2,0,0
0,2,0,1,0,0,0,0,0,0
7,8,5,29,13,11,2,2,2,1
12,19,23,38,35,13,15,13,1,3
1,2,7,6,11,0,3,2,0,1
5,8,10,10,16,6,6,3,2,2
1,4,5,10,6,4,5,0,0,0
2,2,3,13,7,1,1,2,0,0
1,0,1,2,0,1,1,1,0,0
1,0,2,0,0,2,2,0,0,0
0,0,1,1,2,0,2,1,0,0
