0,1,2,3,4
40,34,14,8,4
32,27,6,9,2
11,13,14,5,3
5,4,4,2,0
3,5,2,2,1
6,3,1,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,4,0,0,0
1,0,2,1,0
5,2,4,1,1
8,5,2,0,0
2,2,0,1,0
4,1,2,0,0
2,3,1,1,0
6,6,5,1,1
6,2,4,1,0
7,2,3,0,0
17,12,8,0,1
17,15,10,3,1
5,2,2,2,0
0,2,1,0,0
3,1,1,2,0
3,0,0,1,0
0,0,0,2,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
5,5,0,0,0
1,2,0,0,0
