0,1,2,3,4
218,147,81,23,5
154,104,48,15,2
159,115,54,17,5
62,29,14,4,1
4,5,2,1,0
2,3,1,0,0
4,4,0,0,0
1,0,1,0,1
3,2,0,0,0
0,0,1,0,0
3,0,1,0,0
1,4,1,0,1
5,2,1,0,0
2,3,1,0,0
2,2,0,0,0
0,1,0,0,0
7,2,0,0,0
0,3,2,0,0
3,3,0,0,0
17,15,4,1,0
82,40,25,7,2
72,71,27,4,0
26,26,13,2,0
11,4,2,2,0
3,2,0,0,0
5,1,1,0,0
5,0,0,0,0
4,1,0,1,0
2,0,0,0,0
3,5,1,0,0
3,2,2,0,0
0,3,0,0,0
7,1,1,0,0
3,1,0,0,0
3,1,0,0,0
3,0,1,0,0
5,0,1,1,0
29,17,11,3,0
67,66,27,3,2
93,54,23,8,2
8,1,3,1,0
4,2,1,0,0
14,12,7,0,0
20,11,7,0,0
12,5,0,1,0
4,1,0,0,0
3,2,0,0,0
0,1,0,0,0
2,1,0,0,0
2,0,0,0,0
1,1,1,0,0
1,0,0,0,0
