0,1,2,3,4
415,277,127,38,8
149,102,71,18,3
27,24,9,5,1
87,58,18,6,5
6,2,1,0,0
111,78,17,8,3
13,6,1,2,0
0,0,0,0,0
5,2,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,3,0,0
46,23,10,2,0
55,23,15,2,1
10,5,3,1,0
1,0,2,0,0
36,21,12,3,1
71,47,20,4,1
50,40,18,5,1
53,29,17,5,2
37,21,9,5,0
46,31,9,2,0
19,12,6,1,0
2,2,0,1,0
50,35,9,4,0
3,1,0,0,0
2,0,0,0,0
2,1,4,0,0
13,13,3,3,0
49,25,20,4,0
57,42,17,6,2
53,36,18,3,1
67,41,16,6,1
149,91,44,7,3
78,47,25,4,2
2,2,0,0,0
11,9,5,0,0
2,5,1,1,0
11,8,0,0,0
55,30,15,2,2
25,15,6,3,0
48,26,16,4,0
26,21,9,3,0
13,9,2,0,0
6,3,2,0,0
2,0,1,0,0
