0,1,2,3,4
466,315,168,45,10
168,111,56,17,5
18,12,3,3,0
103,65,16,12,4
22,19,3,0,1
0,0,1,0,0
0,0,0,0,0
28,8,3,2,0
0,0,0,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,1,0,0
14,14,1,1,0
58,42,16,2,1
100,53,27,8,2
106,63,32,4,3
15,10,7,2,0
97,50,28,10,0
1,2,0,0,0
32,33,6,4,1
1,0,0,0,0
43,15,6,3,2
29,23,2,2,1
15,9,3,0,0
58,44,24,5,0
32,18,11,5,1
17,13,5,2,0
22,19,1,1,1
20,12,5,0,0
10,4,1,1,1
1,6,0,0,0
16,8,2,0,0
22,17,9,1,0
118,85,41,9,3
57,29,17,4,0
76,34,12,2,0
16,7,3,2,0
80,51,24,3,0
79,47,18,3,2
25,19,10,1,0
6,4,2,0,0
15,9,1,2,0
23,15,7,2,0
46,27,6,2,0
7,5,1,2,1
3,3,0,1,0
1,1,0,0,0
