0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,4,6,12,8,4,6,1,2,0
27,34,31,87,77,38,32,20,15,4
8,18,17,48,31,8,18,10,9,5
6,12,13,37,28,14,18,9,1,1
13,34,21,71,80,14,34,16,7,7
6,15,12,38,31,12,12,8,4,0
5,2,2,8,5,2,2,0,0,0
15,28,36,72,64,19,25,24,5,4
9,11,17,27,32,10,18,5,1,1
2,4,3,8,14,6,5,2,3,0
0,2,0,1,1,2,3,0,1,2
1,1,0,3,0,1,2,0,0,0
0,0,0,3,2,1,0,0,0,0
0,1,0,0,0,0,0,1,0,0
0,0,0,1,0,0,1,1,1,1
0,1,0,8,3,0,0,2,0,0
1,2,1,1,2,0,0,1,1,0
0,0,0,0,4,0,0,0,0,0
1,0,0,1,2,1,0,0,0,0
0,0,0,0,0,1,1,0,0,0
0,0,1,3,1,0,1,0,0,0
0,0,0,3,1,3,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,1,3,1,1,0,1,0,0
0,0,0,1,2,0,0,0,0,0
0,1,0,1,3,1,0,0,0,1
1,0,1,3,2,0,4,0,1,0
1,1,0,3,1,1,0,0,0,0
0,0,0,3,0,0,0,0,0,0
2,0,2,2,0,2,1,1,1,0
3,0,1,12,14,1,4,2,1,0
4,4,1,18,12,3,10,2,0,0
0,3,1,4,2,1,1,0,0,0
3,1,2,7,4,1,1,1,0,0
1,0,0,0,0,0,1,0,0,1
2,1,0,0,1,1,0,0,1,0
3,1,2,3,2,1,2,2,0,0
0,2,3,6,2,1,0,1,0,0
2,12,6,20,16,5,8,3,1,0
4,4,3,8,4,1,4,3,0,0
19,40,29,81,71,27,32,16,8,3
3,3,4,14,11,5,6,0,0,0
12,21,15,36,25,20,9,9,5,2
4,18,15,42,42,13,15,9,4,0
2,4,5,14,23,5,7,5,1,0
6,19,21,39,35,16,17,8,2,3
1,1,0,5,1,0,1,0,0,0
9,11,15,28,30,7,7,6,5,2
