0,1,2,3,4,5,6,7,8,9,10
241,117,74,86,18,58,16,25,15,12,16
15,12,3,59,0,8,58,54,45,41,40
38,6,3,1,1,52,5,9,6,66,42
1,4,3,3,54,8,6,47,53,4,0
0,2,3,2,8,0,2,1,2,0,6
0,47,59,1,43,0,1,1,3,0,0
0,3,2,1,2,1,38,0,0,0,1
0,0,3,0,2,0,2,0,0,1,0
0,0,1,0,2,0,0,0,0,1,0
0,0,2,1,0,0,0,0,0,1,0
0,1,1,3,1,0,0,0,0,0,1
0,0,4,0,1,0,0,0,1,0,0
1,0,0,2,0,0,1,0,0,1,0
1,0,0,1,0,0,0,0,0,0,0
0,0,1,0,0,0,0,1,1,0,0
0,0,0,0,0,1,1,0,0,0,0
1,0,1,0,1,0,0,2,0,1,1
0,0,1,1,0,1,0,1,0,0,1
0,0,4,1,1,0,0,0,0,1,1
0,1,0,4,0,0,0,0,2,1,1
0,1,1,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,1,1,3,1,0,0,0,2,1,0
0,0,0,1,0,0,0,0,0,1,0
0,0,2,1,0,2,0,0,1,0,1
0,0,0,1,0,0,0,1,2,1,1
0,0,1,0,0,1,0,0,1,0,0
0,2,0,17,0,0,0,1,0,0,0
2,0,0,67,0,0,0,5,0,1,0
4,1,0,6,0,0,0,1,6,2,0
3,1,1,34,1,0,1,2,3,2,0
2,0,0,6,0,1,5,27,24,22,1
1,3,1,4,0,0,23,4,53,70,0
2,2,1,1,0,1,37,1,5,3,0
1,0,0,4,0,0,29,3,2,1,1
134,0,1,3,0,4,0,1,0,9,1
14,1,1,2,0,15,3,43,2,0,0
93,1,2,4,2,5,16,32,2,0,4
0,1,1,2,0,3,6,0,14,2,1
0,6,11,0,0,53,0,1,2,0,16
3,77,3,0,0,35,3,1,1,2,1
0,6,2,1,4,0,0,9,1,1,0
1,68,69,1,0,2,0,0,1,2,29
0,3,3,2,24,1,0,0,0,1,2
0,1,52,1,44,1,0,0,0,1,30
0,0,0,0,29,0,0,1,1,3,6
3,1,0,1,1,1,1,0,0,3,1
0,0,2,2,1,0,0,0,0,0,3
0,1,0,2,4,0,0,0,0,1,1
0,5,1,1,0,0,0,0,0,3,1
2,0,0,1,0,0,0,0,0,0,1
