0,1,2,3,4
337,224,88,27,2
162,113,48,10,2
104,73,42,10,0
96,53,26,7,1
20,3,2,1,0
81,49,21,4,0
23,13,8,3,1
4,4,0,0,0
3,1,0,0,0
2,2,0,0,0
2,3,2,0,0
4,1,1,0,0
2,3,0,0,0
1,1,0,0,0
2,1,0,0,0
0,1,1,0,0
5,0,2,0,0
3,2,0,0,0
4,4,0,0,0
7,2,0,0,0
1,3,0,0,0
0,0,0,0,0
0,1,0,0,0
5,2,1,1,0
1,1,0,0,0
4,3,0,0,0
1,3,2,0,0
2,1,0,0,0
7,5,7,1,0
40,27,6,2,0
7,9,2,2,0
28,15,4,1,0
35,36,14,3,0
83,47,24,5,0
26,18,7,2,0
16,17,7,0,1
72,61,18,2,0
44,23,11,2,1
79,53,26,3,0
13,10,7,0,0
50,24,12,3,0
74,33,15,4,0
15,4,5,0,0
99,49,20,5,0
20,11,4,1,0
73,40,13,4,0
20,15,3,2,0
3,7,2,0,0
5,1,0,2,0
8,1,0,0,0
5,4,2,0,0
2,2,0,0,0
