m,f
327,351
160,175
112,117
84,99
10,16
69,86
25,23
7,1
3,1
3,1
4,3
3,3
3,2
1,1
1,2
2,0
5,2
1,4
3,5
2,7
2,2
0,0
1,0
5,4
1,1
3,4
3,3
1,2
11,9
36,39
8,12
20,28
38,50
79,80
27,26
20,21
67,86
39,42
74,87
11,19
32,57
52,74
14,10
83,90
18,18
64,66
14,26
10,2
6,2
6,3
6,5
4,0
