0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
113,80,32,9,0
25,15,6,3,0
27,18,11,2,0
11,10,3,2,0
190,111,53,11,3
132,87,39,8,1
16,16,7,1,1
107,71,15,7,5
93,65,35,8,0
67,32,15,6,0
34,22,16,4,0
2,5,0,1,0
7,5,1,4,0
3,3,2,0,0
1,1,1,0,1
2,2,1,0,0
4,1,0,0,0
4,4,1,0,0
2,2,1,0,0
1,2,1,1,0
4,1,0,0,0
3,4,1,0,0
4,2,2,0,0
4,2,2,0,0
0,0,1,1,0
2,2,1,0,0
0,0,1,0,0
3,1,0,0,0
4,5,0,0,0
4,0,1,0,0
25,16,6,1,0
31,18,3,1,0
138,86,38,8,1
8,4,3,1,0
54,40,14,3,0
6,3,3,1,0
29,21,4,4,0
22,14,5,1,0
57,41,8,6,2
97,71,26,9,2
18,16,5,3,0
32,32,21,1,0
18,12,6,2,0
68,38,21,1,1
70,31,17,5,1
39,23,12,6,0
56,23,13,1,0
