m,f
25,13
82,57
11,14
4,5
11,9
2,4
6,4
5,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,3
13,7
9,10
3,8
6,6
13,3
8,2
15,9
10,9
5,7
4,2
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4
6,6
10,11
14,11
23,12
4,5
2,0
6,1
10,4
3,2
5,2
9,5
4,3
5,12
3,0
5,3
