0,1,2,3,4,5,6,7,8,9
0,0,1,0,1,0,1,1,0,1
0,1,3,4,6,4,4,4,1,1
0,1,2,7,2,1,5,4,2,3
1,1,1,6,10,3,7,9,2,7
1,1,1,5,7,5,6,6,6,8
2,4,3,10,12,7,5,7,5,5
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,1
1,1,1,2,2,2,2,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,2,1,0,0,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,1,0,0,0,0
0,0,0,0,1,0,2,0,0,0
0,1,1,5,3,1,6,5,2,2
0,1,2,2,9,1,2,5,4,4
0,1,1,1,2,1,1,0,0,0
0,0,0,1,0,1,1,1,0,0
0,0,2,1,1,2,0,2,0,0
1,0,0,0,2,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,1,2,1,3,1,3,0
0,2,1,0,1,1,1,2,1,1
1,0,0,6,2,1,0,2,4,3
0,0,3,8,2,0,6,1,3,5
0,1,1,2,6,3,2,3,1,2
1,1,1,1,2,1,0,3,1,0
0,0,0,0,2,0,0,0,0,0
1,0,0,0,0,0,2,3,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,1,4,0,2,2,2,0
0,0,0,3,1,2,0,1,2,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,3,0,1,1,0,0
0,0,0,0,0,0,0,1,0,0
