0,1,2,3,4,5,6,7,8,9,10
34,139,84,74,55,67,68,20,71,18,45
218,7,65,61,7,5,55,0,4,56,7
15,40,1,12,3,59,1,55,48,49,2
5,1,7,2,58,5,4,5,9,1,41
5,0,1,0,6,2,0,4,1,0,13
6,0,0,0,1,1,1,2,0,0,1
0,2,1,2,0,0,0,3,1,1,0
3,0,2,1,0,0,0,1,0,1,1
2,0,1,0,0,0,0,2,0,1,0
3,0,1,0,0,1,0,0,0,0,0
0,0,1,4,0,2,0,1,0,0,2
1,0,2,0,0,1,3,1,0,0,0
1,1,3,1,0,0,1,1,0,2,1
0,2,2,3,0,0,0,1,0,0,1
0,0,1,0,0,0,1,1,0,0,2
1,0,0,0,0,0,0,0,0,0,0
1,1,2,0,0,0,0,1,1,1,0
0,3,2,1,0,0,2,2,0,0,0
1,17,30,24,0,0,9,0,0,0,2
14,4,51,68,0,0,28,0,0,0,1
1,58,45,38,0,0,29,1,0,0,3
0,79,8,1,1,1,34,27,6,0,15
0,14,1,3,4,5,12,2,30,0,19
0,2,0,3,30,1,1,5,55,1,1
1,2,0,1,41,1,1,0,24,0,2
0,0,2,1,23,1,2,0,4,0,1
1,0,2,1,17,1,0,0,1,0,16
0,1,0,0,0,0,1,0,0,0,27
0,0,1,3,1,39,0,0,0,0,12
0,1,0,0,0,45,1,3,1,1,2
1,0,0,1,0,1,1,1,1,1,2
0,3,0,0,0,26,1,0,0,3,3
1,1,0,1,0,0,2,0,0,0,0
0,2,0,1,0,3,2,0,0,0,0
0,1,0,3,0,0,0,0,1,0,2
0,1,1,1,1,1,0,0,0,0,0
0,1,0,1,0,2,1,0,0,0,1
0,2,1,1,1,1,3,0,1,0,0
0,28,4,2,0,1,6,0,0,1,1
0,67,14,13,3,0,9,2,1,0,2
0,49,54,29,8,1,20,0,0,1,2
2,15,48,56,18,1,1,0,0,0,1
0,0,2,18,40,0,19,1,1,0,2
0,0,15,8,37,2,32,0,0,0,14
1,1,5,0,2,1,11,0,0,1,18
0,1,2,4,0,1,2,1,1,0,0
3,0,2,0,1,1,0,2,0,2,28
0,1,1,1,1,1,1,0,3,1,21
0,0,1,1,0,0,0,3,12,2,5
0,1,0,0,3,2,0,1,26,0,4
0,0,1,2,1,0,0,0,50,1,2
0,1,3,1,0,2,1,0,17,0,2
