m,f
349,326
236,249
130,155
56,82
14,18
8,4
6,4
5,4
0,6
2,3
4,6
4,4
6,5
7,2
3,2
0,1
2,5
6,4
38,45
78,88
82,93
80,92
47,43
41,58
29,44
15,19
20,19
12,17
25,31
26,28
4,5
20,16
2,3
5,3
2,5
4,1
5,1
4,6
15,28
57,54
75,89
63,79
37,46
49,59
21,19
7,5
18,21
18,13
11,13
21,16
24,33
12,15
