0,1,2,3,4
314,222,100,31,8
248,157,66,9,5
150,84,41,9,1
64,47,18,6,3
16,7,5,2,2
2,7,3,0,0
5,3,2,0,0
5,3,0,1,0
1,3,2,0,0
2,2,1,0,0
2,5,1,2,0
3,3,2,0,0
6,3,1,0,1
3,4,1,1,0
3,1,1,0,0
1,0,0,0,0
3,3,0,1,0
4,4,2,0,0
47,26,7,3,0
86,50,21,7,2
90,61,21,3,0
81,56,24,10,1
47,25,15,2,1
50,34,12,3,0
36,19,14,2,2
12,12,8,2,0
26,12,1,0,0
15,9,2,3,0
28,20,5,3,0
32,17,2,3,0
4,3,2,0,0
17,13,4,2,0
3,1,0,1,0
4,2,1,1,0
3,4,0,0,0
4,0,1,0,0
3,3,0,0,0
5,4,0,1,0
19,13,9,1,1
57,39,13,2,0
93,42,26,3,0
65,52,19,5,1
43,24,13,2,1
57,37,9,5,0
22,9,6,3,0
5,4,2,1,0
25,11,2,0,1
16,9,5,1,0
5,13,6,0,0
20,10,5,2,0
28,19,9,1,0
22,4,0,1,0
