0
675
485
285
138
32
12
10
9
6
5
10
8
11
9
5
1
7
10
83
166
175
172
90
99
73
34
39
29
56
54
9
36
5
8
7
5
6
10
43
111
164
142
83
108
40
12
39
31
24
37
57
27
