0,1,2,3,4
367,224,131,30,9
164,108,42,13,3
115,77,35,18,3
61,37,18,3,3
13,17,6,2,0
74,52,14,7,2
32,26,6,5,3
2,0,0,0,0
60,37,18,4,0
7,3,2,0,0
19,18,5,2,0
6,2,2,1,0
5,6,1,1,1
2,3,0,0,0
3,3,1,0,0
3,3,1,0,0
0,1,0,0,0
3,0,1,1,0
1,0,0,0,0
6,1,2,2,0
0,1,1,0,0
5,1,4,0,0
29,21,8,4,1
57,42,17,6,2
30,23,5,0,0
154,76,37,13,3
78,64,23,11,1
35,30,5,1,0
10,9,0,2,0
32,19,10,4,0
5,1,2,1,0
91,49,29,4,1
5,8,2,1,0
72,37,20,3,1
9,2,2,0,0
16,10,4,1,0
5,4,1,2,0
1,3,0,0,0
3,2,0,0,0
3,0,3,0,0
2,3,0,0,0
3,2,1,0,0
9,3,1,0,0
5,4,2,0,0
12,10,4,1,0
29,12,7,1,0
87,51,14,8,1
22,15,9,0,0
116,65,26,8,0
42,31,14,4,0
22,13,5,3,0
67,43,16,4,0
