0,1,2,3,4
23,32,13,5,4
22,15,13,7,2
3,2,2,0,0
15,10,12,7,3
1,0,1,0,0
12,8,7,6,3
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,2,2,2,0
7,6,0,5,1
12,13,3,2,0
10,4,3,1,0
4,4,7,0,0
3,3,3,1,0
2,2,2,1,1
1,0,0,0,0
5,2,2,2,0
2,1,1,0,0
9,3,3,0,0
0,0,0,0,0
8,5,0,2,0
2,0,1,0,0
6,6,0,1,0
0,0,0,0,0
0,1,2,1,0
0,0,1,0,0
1,1,0,0,0
0,0,0,0,0
1,1,0,0,0
6,0,3,2,0
8,2,2,0,0
4,4,1,2,0
3,4,1,0,1
0,0,0,0,0
2,4,1,0,0
2,0,0,0,1
0,0,0,0,0
3,1,1,2,0
0,0,0,0,0
2,2,0,0,0
2,2,0,1,0
5,1,1,0,1
6,1,2,1,0
