m,f
392,396
151,121
98,113
75,106
14,15
24,10
1,4
1,0
1,1
1,0
3,1
3,2
0,0
1,2
2,2
0,2
1,2
2,1
0,0
34,29
121,125
46,52
52,49
69,72
20,37
20,26
9,10
1,3
1,2
55,35
20,38
7,13
0,0
25,35
0,2
17,17
0,0
2,0
0,0
0,1
0,0
0,0
1,0
0,0
1,2
16,14
36,39
25,28
6,9
3,0
0,1
6,8
