m,f
38,29
58,30
22,23
16,6
5,6
2,2
1,0
0,1
0,0
0,0
0,0
1,0
0,0
0,0
0,1
0,0
0,0
2,1
6,5
7,6
11,15
9,13
15,6
3,4
9,3
10,13
3,0
2,0
1,0
0,0
0,0
3,2
0,0
0,0
0,1
1,0
1,3
3,6
13,3
3,4
10,3
15,9
22,13
0,2
10,5
5,3
3,7
3,1
1,0
1,2
0,1
0,1
