0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
61,41,22,9,0
66,31,25,4,0
112,53,35,10,1
43,37,17,4,1
90,64,18,9,1
86,46,14,5,0
159,113,52,15,1
42,18,11,3,1
29,19,12,0,0
5,3,0,1,0
42,29,6,4,1
46,38,11,2,0
2,2,1,0,0
45,35,15,1,0
6,2,5,1,0
3,3,1,0,0
1,5,1,0,1
6,7,0,2,0
6,0,0,1,0
11,4,1,2,0
1,1,3,0,0
2,2,0,0,0
2,1,3,0,0
3,1,1,0,0
3,1,0,0,0
1,1,0,0,0
1,1,0,0,0
2,2,0,0,0
2,2,1,1,0
5,2,1,1,0
37,20,10,4,1
53,24,13,3,0
49,32,14,3,1
79,35,16,5,0
7,6,2,0,1
47,32,18,5,0
24,13,11,2,0
20,5,4,1,0
106,74,27,7,0
16,5,7,1,0
36,20,12,3,0
4,5,1,2,0
3,1,1,1,0
21,11,3,1,0
15,10,4,0,0
23,18,9,1,0
66,54,17,4,0
38,26,7,2,0
