0,1,2,3,4,5,6,7,8,9
28,38,51,113,118,35,62,43,13,17
22,53,39,109,118,36,51,28,20,11
30,56,50,124,112,53,58,41,25,21
12,23,26,63,38,12,31,17,6,5
2,3,4,8,16,3,4,1,3,1
2,7,5,18,14,4,11,4,0,0
0,0,0,1,1,2,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,2,2,0,1,1,0,0
0,1,0,1,1,0,0,2,0,0
0,0,1,1,1,0,1,2,0,1
0,0,0,0,1,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,2,0,0,0,0
0,1,0,0,0,0,1,0,0,0
0,1,1,2,1,0,3,0,0,0
0,0,0,1,1,1,1,1,2,0
0,1,1,1,2,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,1,1,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,1,2,0,2,0,0
0,0,1,1,0,0,0,0,0,0
0,1,0,0,1,0,2,0,0,0
0,3,1,1,1,1,1,1,0,0
0,3,1,4,4,0,4,0,0,0
1,3,0,0,1,1,0,0,0,1
5,6,3,11,7,1,4,1,2,0
9,15,11,36,28,13,19,12,1,4
6,20,16,51,39,11,28,15,7,1
10,21,20,47,46,14,27,9,5,4
4,4,6,18,15,2,8,3,3,1
9,9,5,19,22,3,12,7,6,0
4,14,13,24,19,8,18,6,2,4
3,6,5,17,20,6,12,4,1,1
4,8,7,19,20,6,6,8,1,3
9,12,15,29,29,13,13,5,4,1
17,32,34,69,69,30,24,24,9,4
5,6,13,23,19,6,8,5,3,0
1,4,5,15,10,3,4,3,2,1
1,4,0,3,1,1,0,1,1,2
4,9,9,28,32,9,8,13,2,4
0,2,1,3,2,0,1,0,0,0
0,2,0,3,2,2,1,1,0,0
3,2,4,4,8,1,2,2,0,1
0,0,0,0,0,1,1,0,0,0
1,2,1,1,0,2,2,0,1,1
0,1,1,1,2,0,0,0,0,0
0,1,1,2,1,2,3,0,0,1
0,1,0,3,1,0,1,2,0,0
