0,1,2,3,4,5,6,7,8,9,10
41,23,115,71,19,20,80,17,22,74,36
0,0,66,87,75,70,7,55,73,52,2
281,0,1,8,57,62,49,59,6,1,46
23,122,0,0,2,2,1,1,42,14,26
0,11,1,0,2,0,10,12,2,2,5
0,59,0,1,0,0,0,1,3,1,0
0,0,0,1,0,0,0,1,0,0,3
0,0,0,0,0,0,0,0,0,0,1
1,0,2,0,0,1,0,0,1,0,1
0,2,0,1,0,0,0,0,1,0,1
0,0,4,0,0,2,0,0,0,0,1
0,0,0,1,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,1,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,1
2,0,1,0,0,0,1,1,0,3,0
1,0,1,0,1,1,2,0,0,0,1
0,1,1,0,1,0,0,0,0,1,2
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,1,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,1,0,0,0,0,0,0,0,1
0,1,0,1,0,2,0,1,0,1,0
0,0,0,1,0,0,0,0,1,0,0
1,0,0,2,0,0,0,0,1,0,0
0,0,1,0,0,0,2,0,2,2,2
0,1,7,2,0,1,1,1,1,0,2
0,2,2,1,1,0,0,0,0,0,1
0,6,1,0,0,0,0,0,29,1,3
0,87,47,7,0,1,4,0,1,1,0
0,7,64,39,0,0,0,0,65,18,1
0,89,6,74,1,0,0,3,27,2,1
1,2,1,1,0,9,2,1,6,40,1
1,2,27,1,2,2,1,18,0,38,0
0,1,1,17,1,54,13,2,1,21,1
0,1,0,1,1,61,1,4,2,1,3
0,5,0,16,14,12,34,1,0,0,0
35,0,0,1,33,0,44,0,0,4,13
240,0,1,2,4,2,17,42,0,2,2
28,0,0,1,1,0,7,7,0,0,44
0,3,2,1,0,1,1,4,0,0,36
1,3,1,1,1,0,0,3,0,2,2
1,1,6,2,62,0,0,36,0,2,8
1,0,1,2,0,2,0,3,0,0,0
0,1,0,4,1,0,0,2,0,2,1
0,0,1,1,18,0,1,3,1,0,2
0,0,0,0,0,0,1,0,0,1,0
0,1,0,0,2,3,2,1,0,0,2
0,0,0,1,1,1,1,1,0,0,0
0,0,1,3,0,0,1,0,3,2,1
0,0,1,1,1,0,2,1,1,1,0
