0,1,2,3,4
263,154,71,20,10
231,160,69,20,7
260,188,91,26,5
114,71,34,11,3
14,17,9,5,0
36,18,7,4,0
2,1,1,0,1
0,0,1,0,0
2,3,1,0,0
2,2,0,1,0
6,1,0,0,0
1,0,1,1,0
0,0,0,0,0
2,1,1,0,0
0,1,0,1,0
2,1,4,1,0
2,1,4,0,0
2,1,2,1,0
0,0,1,0,0
1,2,0,0,0
1,0,0,0,0
1,0,0,0,0
0,2,0,0,0
2,2,1,1,0
1,1,0,0,0
1,1,2,0,0
2,3,4,0,0
10,4,2,0,0
5,1,0,1,0
18,13,6,3,0
84,36,21,7,0
99,63,25,6,1
110,58,28,7,0
25,32,5,1,1
46,32,12,2,0
55,37,11,7,2
33,29,10,1,2
38,26,13,4,1
64,38,21,7,0
147,103,50,12,0
47,21,15,4,1
24,16,6,2,0
7,2,4,1,0
55,31,28,3,1
2,4,2,0,1
6,1,4,0,0
9,13,4,1,0
1,0,1,0,0
3,5,2,1,0
3,1,1,0,0
8,2,1,0,0
1,3,3,1,0
