0,1,2,3,4,5,6,7,8,9
40,72,65,147,149,61,77,46,25,24
14,12,15,50,52,13,19,17,8,4
7,10,20,35,37,7,14,7,7,3
7,16,20,44,35,15,27,19,3,6
3,6,2,13,8,7,8,1,1,0
6,13,8,33,33,12,17,8,9,3
9,28,22,65,52,19,31,26,4,6
3,0,3,2,1,1,2,3,1,0
2,6,3,17,11,1,5,1,2,0
1,3,2,2,1,0,2,0,0,0
0,4,0,3,2,0,1,0,0,0
1,0,1,2,2,0,2,1,0,0
0,0,0,0,0,0,0,1,0,0
2,0,1,2,3,2,0,0,0,0
0,1,2,1,2,0,0,0,0,0
0,0,1,3,0,0,1,1,0,0
0,1,0,1,1,1,0,0,1,0
0,0,1,5,0,0,0,0,0,0
0,1,0,0,0,1,0,0,2,0
1,1,1,2,0,0,2,2,0,0
0,3,0,3,0,3,0,0,0,0
8,16,18,31,29,10,13,8,5,9
2,4,7,7,8,2,5,2,3,0
0,1,5,10,10,6,6,4,1,0
2,4,5,5,9,4,3,1,0,2
0,0,2,3,2,0,1,0,0,0
1,2,1,5,4,0,1,0,1,1
0,2,0,1,0,0,0,0,0,0
0,1,1,1,4,1,1,1,0,0
0,2,0,3,1,0,0,2,0,0
0,0,3,6,7,1,5,1,1,0
0,1,1,0,2,0,0,1,0,0
0,0,2,2,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,3,1,1,2,0,0,0
0,0,0,7,3,3,2,0,0,0
2,5,8,9,12,2,4,5,4,1
5,12,10,25,32,3,11,6,3,1
7,12,12,37,24,12,11,8,5,1
3,7,9,25,27,8,12,5,3,3
4,5,6,16,11,6,7,6,1,0
10,19,15,36,26,7,19,12,1,1
0,8,11,12,13,3,7,2,2,0
3,5,6,9,13,7,5,2,2,0
1,0,2,3,2,2,1,1,0,0
0,2,1,3,3,0,0,0,0,0
0,2,1,3,0,1,0,0,0,0
0,0,0,1,2,0,0,1,0,0
0,1,2,4,2,2,1,0,0,0
1,1,0,1,1,1,0,1,0,0
0,0,0,2,2,0,0,0,0,0
