m,f
201,212
193,213
213,233
25,27
27,33
2,3
1,2
4,5
4,5
3,4
3,4
2,4
1,2
5,4
2,1
5,4
6,5
3,9
29,34
85,109
70,86
142,177
87,105
90,102
16,14
51,68
6,5
21,16
4,9
4,5
5,2
4,7
3,2
5,5
0,1
3,2
3,6
12,22
38,44
8,21
12,13
31,22
45,54
56,77
24,37
58,80
6,12
76,94
9,6
54,49
18,30
6,13
